32.4969 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x124fdce48>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x129a28748>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1440,  900]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2160.3849 	DATA 	Keypress: j
2160.3974 	EXP 	imageStim: autoDraw = False
2160.3974 	EXP 	fixation2text: autoDraw = True
2161.4163 	EXP 	fixation2text: autoDraw = False
2161.4163 	EXP 	fixation2text: autoDraw = False
2161.4163 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2161.4163 	EXP 	sentences: autoDraw = True
2162.5902 	DATA 	Keypress: space
2162.6366 	EXP 	sentences: text = ' El ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2163.0586 	DATA 	Keypress: space
2163.0878 	EXP 	sentences: text = ' -- padre ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2163.4271 	DATA 	Keypress: space
2163.4720 	EXP 	sentences: text = ' -- ----- metió --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2164.4801 	DATA 	Keypress: space
2164.5249 	EXP 	sentences: text = ' -- ----- ----- las ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2165.1162 	DATA 	Keypress: space
2165.1598 	EXP 	sentences: text = ' -- ----- ----- --- copas ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2167.0193 	DATA 	Keypress: space
2167.0488 	EXP 	sentences: text = ' -- ----- ----- --- ----- sucias --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2168.0241 	DATA 	Keypress: space
2168.0679 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ que -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2168.5561 	DATA 	Keypress: space
2168.5862 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- su ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2169.8598 	DATA 	Keypress: space
2169.8893 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- hija ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2170.3462 	DATA 	Keypress: space
2170.3912 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- dejó -- -- ---- -- -- ---------- ------ ----- -- -----.'
2171.5646 	DATA 	Keypress: space
2171.5935 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- en -- ---- -- -- ---------- ------ ----- -- -----.'
2172.4678 	DATA 	Keypress: space
2172.5134 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- la ---- -- -- ---------- ------ ----- -- -----.'
2172.8508 	DATA 	Keypress: space
2172.8804 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- mesa -- -- ---------- ------ ----- -- -----.'
2173.2183 	DATA 	Keypress: space
2173.2485 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- en -- ---------- ------ ----- -- -----.'
2173.6363 	DATA 	Keypress: space
2173.6661 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- el ---------- ------ ----- -- -----.'
2174.0210 	DATA 	Keypress: space
2174.0499 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- lavaplatos ------ ----- -- -----.'
2174.4413 	DATA 	Keypress: space
2174.4844 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- cuando ----- -- -----.'
2174.9897 	DATA 	Keypress: space
2175.0195 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ acabó -- -----.'
2175.8594 	DATA 	Keypress: space
2175.8889 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- de -----.'
2176.2766 	DATA 	Keypress: space
2176.3066 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- comer.'
2176.8791 	DATA 	Keypress: space
2176.9249 	EXP 	sentences: autoDraw = False
2176.9249 	EXP 	questTS: text = 'El padre limpió la mesa después de la comida.'
2176.9249 	EXP 	respLeftTS: text = 'Verdadero'
2176.9249 	EXP 	respRightTS: text = 'Falso'
2176.9249 	EXP 	questTS: autoDraw = True
2176.9249 	EXP 	respLeftTS: autoDraw = True
2176.9249 	EXP 	respRightTS: autoDraw = True
2180.1045 	DATA 	Keypress: f
2180.1198 	EXP 	New trial (rep=0, index=46): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 310), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
2180.1336 	EXP 	questTS: autoDraw = False
2180.1336 	EXP 	respLeftTS: autoDraw = False
2180.1336 	EXP 	respRightTS: autoDraw = False
2180.1336 	EXP 	RestText: autoDraw = False
2180.1336 	EXP 	PressSpaceToContinue: autoDraw = False
2180.1336 	EXP 	midBlockBreakText: autoDraw = False
2180.1336 	EXP 	pressSpace: autoDraw = False
2180.1336 	EXP 	fixation_cross: autoDraw = True
2181.1199 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
2181.2035 	EXP 	fixation_cross: autoDraw = False
2181.2035 	EXP 	imageStim: image = 'single_right'
2181.2035 	EXP 	imageStim: autoDraw = True
2181.6410 	DATA 	Keypress: j
2181.6526 	EXP 	New trial (rep=0, index=47): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 306), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
2181.6709 	EXP 	imageStim: autoDraw = False
2181.6709 	EXP 	fixation2text: autoDraw = False
2181.6709 	EXP 	sentences: text = ' -.'
2181.6709 	EXP 	sentences: autoDraw = False
2181.6709 	EXP 	questTS: text = 'a'
2181.6709 	EXP 	respLeftTS: text = 'Verdadero'
2181.6709 	EXP 	respRightTS: text = 'Falso'
2181.6709 	EXP 	questTS: autoDraw = False
2181.6709 	EXP 	respLeftTS: autoDraw = False
2181.6709 	EXP 	respRightTS: autoDraw = False
2181.6709 	EXP 	RestText: autoDraw = False
2181.6709 	EXP 	PressSpaceToContinue: autoDraw = False
2181.6709 	EXP 	midBlockBreakText: autoDraw = False
2181.6709 	EXP 	pressSpace: autoDraw = False
2181.6709 	EXP 	fixation_cross: autoDraw = True
2182.6415 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
2182.7070 	EXP 	fixation_cross: autoDraw = False
2182.7070 	EXP 	fixation_cross: autoDraw = False
2182.7070 	EXP 	imageStim: image = 'single_right'
2182.7070 	EXP 	imageStim: autoDraw = True
2183.2127 	DATA 	Keypress: j
2183.2166 	EXP 	New trial (rep=0, index=48): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 313), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
2183.2248 	EXP 	imageStim: autoDraw = False
2183.2248 	EXP 	fixation2text: autoDraw = False
2183.2248 	EXP 	sentences: text = ' -.'
2183.2248 	EXP 	sentences: autoDraw = False
2183.2248 	EXP 	questTS: text = 'a'
2183.2248 	EXP 	respLeftTS: text = 'Verdadero'
2183.2248 	EXP 	respRightTS: text = 'Falso'
2183.2248 	EXP 	questTS: autoDraw = False
2183.2248 	EXP 	respLeftTS: autoDraw = False
2183.2248 	EXP 	respRightTS: autoDraw = False
2183.2248 	EXP 	RestText: autoDraw = False
2183.2248 	EXP 	PressSpaceToContinue: autoDraw = False
2183.2248 	EXP 	midBlockBreakText: autoDraw = False
2183.2248 	EXP 	pressSpace: autoDraw = False
2183.2248 	EXP 	fixation_cross: autoDraw = True
2184.2123 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
2184.2805 	EXP 	fixation_cross: autoDraw = False
2184.2805 	EXP 	fixation_cross: autoDraw = False
2184.2805 	EXP 	imageStim: image = 'incongruent_left'
2184.2805 	EXP 	imageStim: autoDraw = True
2184.8504 	DATA 	Keypress: f
2184.8543 	EXP 	New trial (rep=0, index=49): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 307), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
2184.8626 	EXP 	imageStim: autoDraw = False
2184.8626 	EXP 	fixation2text: autoDraw = False
2184.8626 	EXP 	sentences: text = ' -.'
2184.8626 	EXP 	sentences: autoDraw = False
2184.8626 	EXP 	questTS: text = 'a'
2184.8626 	EXP 	respLeftTS: text = 'Verdadero'
2184.8626 	EXP 	respRightTS: text = 'Falso'
2184.8626 	EXP 	questTS: autoDraw = False
2184.8626 	EXP 	respLeftTS: autoDraw = False
2184.8626 	EXP 	respRightTS: autoDraw = False
2184.8626 	EXP 	RestText: autoDraw = False
2184.8626 	EXP 	PressSpaceToContinue: autoDraw = False
2184.8626 	EXP 	midBlockBreakText: autoDraw = False
2184.8626 	EXP 	pressSpace: autoDraw = False
2184.8626 	EXP 	fixation_cross: autoDraw = True
2185.8497 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2185.9149 	EXP 	fixation_cross: autoDraw = False
2185.9149 	EXP 	fixation_cross: autoDraw = False
2185.9149 	EXP 	imageStim: image = 'congruent_left'
2185.9149 	EXP 	imageStim: autoDraw = True
2186.4375 	DATA 	Keypress: f
2186.4410 	EXP 	New trial (rep=0, index=50): OrderedDict([('sentence', 'Los novios tomaron vino durante la fiesta'), ('compQ', 'Los novios sólo toman cerveza.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 247), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'f')])
2186.4499 	EXP 	imageStim: autoDraw = False
2186.4499 	EXP 	fixation2text: autoDraw = False
2186.4499 	EXP 	sentences: text = ' -.'
2186.4499 	EXP 	sentences: autoDraw = False
2186.4499 	EXP 	questTS: text = 'a'
2186.4499 	EXP 	respLeftTS: text = 'Verdadero'
2186.4499 	EXP 	respRightTS: text = 'Falso'
2186.4499 	EXP 	questTS: autoDraw = False
2186.4499 	EXP 	respLeftTS: autoDraw = False
2186.4499 	EXP 	respRightTS: autoDraw = False
2186.4499 	EXP 	RestText: autoDraw = False
2186.4499 	EXP 	PressSpaceToContinue: autoDraw = False
2186.4499 	EXP 	midBlockBreakText: autoDraw = False
2186.4499 	EXP 	pressSpace: autoDraw = False
2186.4499 	EXP 	fixation_cross: autoDraw = True
2187.4369 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2187.5034 	EXP 	fixation_cross: autoDraw = False
2187.5034 	EXP 	fixation_cross: autoDraw = False
2187.5034 	EXP 	imageStim: image = 'congruent_left'
2187.5034 	EXP 	imageStim: autoDraw = True
2187.9918 	DATA 	Keypress: f
2188.0044 	EXP 	imageStim: autoDraw = False
2188.0044 	EXP 	fixation2text: autoDraw = True
2189.0243 	EXP 	fixation2text: autoDraw = False
2189.0243 	EXP 	fixation2text: autoDraw = False
2189.0243 	EXP 	sentences: text = ' --- ------ ------- ---- ------- -- ------.'
2189.0243 	EXP 	sentences: autoDraw = True
2189.7959 	DATA 	Keypress: space
2189.8262 	EXP 	sentences: text = ' Los ------ ------- ---- ------- -- ------.'
2190.5313 	DATA 	Keypress: space
2190.5609 	EXP 	sentences: text = ' --- novios ------- ---- ------- -- ------.'
2191.2667 	DATA 	Keypress: space
2191.2970 	EXP 	sentences: text = ' --- ------ tomaron ---- ------- -- ------.'
2192.0520 	DATA 	Keypress: space
2192.0817 	EXP 	sentences: text = ' --- ------ ------- vino ------- -- ------.'
2192.9714 	DATA 	Keypress: space
2193.0010 	EXP 	sentences: text = ' --- ------ ------- ---- durante -- ------.'
2193.6893 	DATA 	Keypress: space
2193.7200 	EXP 	sentences: text = ' --- ------ ------- ---- ------- la ------.'
2194.2242 	DATA 	Keypress: space
2194.2538 	EXP 	sentences: text = ' --- ------ ------- ---- ------- -- fiesta.'
2196.1133 	DATA 	Keypress: space
2196.1427 	EXP 	sentences: autoDraw = False
2196.1427 	EXP 	questTS: text = 'Los novios sólo toman cerveza.'
2196.1427 	EXP 	respLeftTS: text = 'Verdadero'
2196.1427 	EXP 	respRightTS: text = 'Falso'
2196.1427 	EXP 	questTS: autoDraw = True
2196.1427 	EXP 	respLeftTS: autoDraw = True
2196.1427 	EXP 	respRightTS: autoDraw = True
2198.7872 	DATA 	Keypress: j
2198.7899 	EXP 	New trial (rep=0, index=51): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 311), ('image', 'congruent_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
2198.8004 	EXP 	questTS: autoDraw = False
2198.8004 	EXP 	respLeftTS: autoDraw = False
2198.8004 	EXP 	respRightTS: autoDraw = False
2198.8004 	EXP 	RestText: autoDraw = False
2198.8004 	EXP 	PressSpaceToContinue: autoDraw = False
2198.8004 	EXP 	midBlockBreakText: autoDraw = False
2198.8004 	EXP 	pressSpace: autoDraw = False
2198.8004 	EXP 	fixation_cross: autoDraw = True
2199.7873 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2199.8528 	EXP 	fixation_cross: autoDraw = False
2199.8528 	EXP 	fixation_cross: autoDraw = False
2199.8528 	EXP 	imageStim: image = 'congruent_left'
2199.8528 	EXP 	imageStim: autoDraw = True
2200.4740 	DATA 	Keypress: f
2200.4841 	EXP 	New trial (rep=0, index=52): OrderedDict([('sentence', 'a'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 304), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
2200.5042 	EXP 	imageStim: autoDraw = False
2200.5042 	EXP 	fixation2text: autoDraw = False
2200.5042 	EXP 	sentences: text = ' -.'
2200.5042 	EXP 	sentences: autoDraw = False
2200.5042 	EXP 	questTS: text = 'a'
2200.5042 	EXP 	respLeftTS: text = 'Verdadero'
2200.5042 	EXP 	respRightTS: text = 'Falso'
2200.5042 	EXP 	questTS: autoDraw = False
2200.5042 	EXP 	respLeftTS: autoDraw = False
2200.5042 	EXP 	respRightTS: autoDraw = False
2200.5042 	EXP 	RestText: autoDraw = False
2200.5042 	EXP 	PressSpaceToContinue: autoDraw = False
2200.5042 	EXP 	midBlockBreakText: autoDraw = False
2200.5042 	EXP 	pressSpace: autoDraw = False
2200.5042 	EXP 	fixation_cross: autoDraw = True
2201.4750 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
2201.5411 	EXP 	fixation_cross: autoDraw = False
2201.5411 	EXP 	fixation_cross: autoDraw = False
2201.5411 	EXP 	imageStim: image = 'congruent_right'
2201.5411 	EXP 	imageStim: autoDraw = True
2201.9457 	DATA 	Keypress: j
2201.9496 	EXP 	New trial (rep=0, index=53): OrderedDict([('sentence', 'Cuando mi hermana maneja el carro mi papá camina a la oficina'), ('compQ', 'Mi hermana tiene su propio carro.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 237), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'B'), ('imageCorrAns', 'j')])
2201.9588 	EXP 	imageStim: autoDraw = False
2201.9588 	EXP 	fixation2text: autoDraw = False
2201.9588 	EXP 	sentences: text = ' -.'
2201.9588 	EXP 	sentences: autoDraw = False
2201.9588 	EXP 	questTS: text = 'a'
2201.9588 	EXP 	respLeftTS: text = 'Verdadero'
2201.9588 	EXP 	respRightTS: text = 'Falso'
2201.9588 	EXP 	questTS: autoDraw = False
2201.9588 	EXP 	respLeftTS: autoDraw = False
2201.9588 	EXP 	respRightTS: autoDraw = False
2201.9588 	EXP 	RestText: autoDraw = False
2201.9588 	EXP 	PressSpaceToContinue: autoDraw = False
2201.9588 	EXP 	midBlockBreakText: autoDraw = False
2201.9588 	EXP 	pressSpace: autoDraw = False
2201.9588 	EXP 	fixation_cross: autoDraw = True
2202.9457 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
2203.0108 	EXP 	fixation_cross: autoDraw = False
2203.0108 	EXP 	fixation_cross: autoDraw = False
2203.0108 	EXP 	imageStim: image = 'congruent_right'
2203.0108 	EXP 	imageStim: autoDraw = True
2203.4832 	DATA 	Keypress: j
2203.4961 	EXP 	imageStim: autoDraw = False
2203.4961 	EXP 	fixation2text: autoDraw = True
2204.5153 	EXP 	fixation2text: autoDraw = False
2204.5153 	EXP 	fixation2text: autoDraw = False
2204.5153 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- ---- ------ - -- -------.'
2204.5153 	EXP 	sentences: autoDraw = True
2205.1705 	DATA 	Keypress: space
2205.2008 	EXP 	sentences: text = ' Cuando -- ------- ------ -- ----- -- ---- ------ - -- -------.'
2205.8219 	DATA 	Keypress: space
2205.8522 	EXP 	sentences: text = ' ------ mi ------- ------ -- ----- -- ---- ------ - -- -------.'
2206.1568 	DATA 	Keypress: space
2206.1866 	EXP 	sentences: text = ' ------ -- hermana ------ -- ----- -- ---- ------ - -- -------.'
2206.6066 	DATA 	Keypress: space
2206.6373 	EXP 	sentences: text = ' ------ -- ------- maneja -- ----- -- ---- ------ - -- -------.'
2208.0616 	DATA 	Keypress: space
2208.0915 	EXP 	sentences: text = ' ------ -- ------- ------ el ----- -- ---- ------ - -- -------.'
2208.4955 	DATA 	Keypress: space
2208.5244 	EXP 	sentences: text = ' ------ -- ------- ------ -- carro -- ---- ------ - -- -------.'
2208.9810 	DATA 	Keypress: space
2209.0103 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- mi ---- ------ - -- -------.'
2209.5157 	DATA 	Keypress: space
2209.5453 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- papá ------ - -- -------.'
2210.3349 	DATA 	Keypress: space
2210.3627 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- ---- camina - -- -------.'
2211.6382 	DATA 	Keypress: space
2211.6843 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- ---- ------ a -- -------.'
2212.2887 	DATA 	Keypress: space
2212.3197 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- ---- ------ - la -------.'
2212.7915 	DATA 	Keypress: space
2212.8201 	EXP 	sentences: text = ' ------ -- ------- ------ -- ----- -- ---- ------ - -- oficina.'
2213.4421 	DATA 	Keypress: space
2213.4723 	EXP 	sentences: autoDraw = False
2213.4723 	EXP 	questTS: text = 'Mi hermana tiene su propio carro.'
2213.4723 	EXP 	respLeftTS: text = 'Verdadero'
